Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
China,2009,Hands,5.8,6.8,5.0,4.6,9.9,24.216
China,2009,Archive,7.2,6.8,4.2,7.0,13.3,32.404
China,2009,Flow,6.8,8.2,5.0,7.0,13.5,30.392
China,2010,Helm,6.6,8.0,5.2,7.8,13.3,30.751
China,2010,Shield,8.0,7.6,4.0,6.8,15.0,34.097
China,2010,Lore,5.8,7.2,5.2,7.8,11.7,28.871
China,2010,Stewards,7.2,8.6,5.0,7.0,14.3,31.212
China,2010,Craft,7.6,7.8,4.0,6.8,14.8,33.19
China,2010,Hands,6.2,7.0,5.0,5.0,10.7,25.751
China,2010,Archive,7.0,7.2,4.0,7.2,13.8,32.415
China,2010,Flow,8.0,7.6,3.8,7.6,15.6,35.624
China,2011,Helm,6.4,7.8,5.4,8.2,12.9,30.537
China,2011,Shield,7.8,8.0,3.6,6.6,15.5,33.936
China,2011,Lore,5.8,7.0,5.0,8.4,12.0,29.897
China,2011,Stewards,7.2,8.0,5.0,6.8,13.6,30.921
China,2011,Craft,8.2,7.8,4.2,7.0,15.3,34.604
China,2011,Hands,6.2,7.0,5.0,4.8,10.6,25.464
China,2011,Archive,7.2,6.8,4.2,6.8,13.2,32.001
China,2011,Flow,8.4,8.0,4.4,6.8,15.4,34.457
China,2012,Helm,6.8,7.6,5.2,8.0,13.2,30.945
China,2012,Shield,8.2,8.2,4.2,6.4,15.4,33.093
China,2012,Lore,6.6,7.0,5.0,7.8,12.5,30.473
China,2012,Stewards,6.8,8.2,5.2,6.4,13.0,28.655
China,2012,Craft,7.4,8.2,4.0,7.0,15.1,32.491
China,2012,Hands,6.2,7.4,5.4,5.2,10.8,25.221
China,2012,Archive,6.6,7.2,4.0,7.2,13.4,30.921
China,2012,Flow,7.6,8.4,3.8,6.8,15.6,32.921
China,2013,Helm,8.2,8.2,4.2,8.0,16.2,37.848
China,2013,Shield,8.2,8.2,3.8,7.2,16.2,37.244
China,2013,Lore,6.8,7.0,5.2,7.6,12.4,32.353
China,2013,Stewards,6.8,7.6,4.0,7.2,14.0,33.446
China,2013,Craft,8.0,8.0,3.8,6.8,15.6,36.117
China,2013,Hands,6.0,7.4,4.8,5.4,11.3,27.404
China,2013,Archive,7.0,8.0,4.0,6.8,14.4,33.323
China,2013,Flow,7.8,8.0,3.8,7.0,15.5,35.946
China,2014,Helm,8.2,7.6,4.2,8.2,15.7,38.499
China,2014,Shield,8.2,8.0,3.8,7.2,16.0,37.556
China,2014,Lore,7.2,7.2,4.8,8.2,13.7,35.141
China,2014,Stewards,6.8,8.2,3.8,7.0,14.7,33.723
China,2014,Craft,7.8,7.8,4.0,7.4,15.3,36.591
China,2014,Hands,6.0,7.0,4.8,5.6,11.0,27.967
China,2014,Archive,7.0,8.0,3.8,6.6,14.5,33.574
China,2014,Flow,7.4,8.0,3.8,6.8,15.0,34.923
China,2015,Helm,8.2,7.8,4.2,7.6,15.6,37.985
China,2015,Shield,8.4,7.6,3.8,8.4,16.4,40.363
China,2015,Lore,7.2,6.6,5.4,7.2,12.0,33.076
China,2015,Stewards,7.2,7.8,3.8,7.2,14.8,35.441
China,2015,Craft,8.6,8.0,4.0,7.0,16.1,38.333
China,2015,Hands,6.0,7.2,5.0,4.8,10.6,26.664
China,2015,Archive,6.8,8.0,4.2,7.8,14.5,34.739
China,2015,Flow,7.8,8.0,3.8,6.8,15.4,36.336
China,2016,Helm,7.8,8.4,4.0,7.8,16.1,37.207
China,2016,Shield,8.0,8.2,3.8,8.0,16.4,38.328
China,2016,Lore,6.8,7.2,5.0,8.2,13.1,33.86
China,2016,Stewards,6.8,6.8,5.2,6.6,11.7,31.084
China,2016,Craft,8.0,7.8,4.2,7.0,15.1,36.092
China,2016,Hands,5.8,7.0,5.0,5.2,10.4,26.506
China,2016,Archive,7.2,8.0,3.6,8.0,15.6,36.656
China,2016,Flow,8.4,8.0,3.8,7.0,16.1,37.671
China,2017,Helm,8.2,8.0,4.0,8.0,16.2,38.581
China,2017,Shield,7.8,8.2,3.8,8.0,16.2,37.914
China,2017,Lore,7.0,7.2,4.8,7.8,13.3,34.077
China,2017,Stewards,7.4,7.0,4.6,6.8,13.2,33.812
China,2017,Craft,8.2,8.0,4.2,6.8,15.4,36.373
China,2017,Hands,6.2,7.2,5.6,5.0,10.3,26.557
China,2017,Archive,7.0,8.2,4.4,8.0,14.8,34.972
China,2017,Flow,8.2,8.2,4.2,6.8,15.6,36.373
China,2018,Helm,8.2,8.6,4.0,7.8,16.7,38.517
China,2018,Shield,8.0,7.8,4.2,8.0,15.6,38.044
China,2018,Lore,7.4,7.4,5.2,8.0,13.6,35.06
China,2018,Stewards,6.4,7.0,4.6,6.8,12.2,31.527
China,2018,Craft,7.8,8.2,3.6,7.8,16.3,38.194
China,2018,Hands,5.8,7.0,5.0,5.4,10.5,27.074
China,2018,Archive,7.4,8.2,4.2,8.0,15.4,36.59
China,2018,Flow,7.6,8.4,3.6,7.4,16.1,37.029
China,2019,Helm,8.0,8.2,4.8,7.8,15.3,35.823
China,2019,Shield,8.0,8.2,5.0,8.0,15.2,35.826
China,2019,Lore,7.4,7.0,5.0,8.0,13.4,34.445
China,2019,Stewards,7.0,7.0,5.2,7.0,12.3,31.678
China,2019,Craft,7.8,8.0,4.0,8.0,15.8,36.893
China,2019,Hands,6.2,7.0,5.0,5.2,10.8,27.058
China,2019,Archive,7.4,7.8,3.8,7.4,15.1,35.285
China,2019,Flow,6.8,6.8,4.4,7.2,12.8,32.629
China,2020,Helm,6.8,7.2,6.8,7.6,11.0,24.231
China,2020,Shield,7.8,7.6,4.6,7.0,14.3,27.602
China,2020,Lore,6.8,6.0,6.8,8.4,10.2,25.145
China,2020,Stewards,6.0,6.0,6.6,7.0,8.9,22.31
China,2020,Craft,7.0,6.0,7.0,7.0,9.5,23.662
China,2020,Hands,5.4,6.0,7.8,3.6,5.4,15.881
China,2020,Archive,7.2,6.8,7.4,7.0,10.1,23.593
China,2020,Flow,5.8,6.4,6.8,7.4,9.1,22.233
China,2021,Helm,7.8,6.8,4.8,8.0,13.8,33.691
China,2021,Shield,7.8,8.0,5.0,8.0,14.8,33.41
China,2021,Lore,6.6,6.8,5.0,8.0,12.4,30.87
China,2021,Stewards,5.6,6.2,6.2,6.8,9.0,25.406
China,2021,Craft,7.2,8.4,4.4,7.8,15.1,32.677
China,2021,Hands,5.8,7.2,4.6,5.2,11.0,25.061
China,2021,Archive,6.8,7.8,4.0,8.0,14.6,32.66
China,2021,Flow,7.0,7.0,4.8,7.0,12.7,30.458
China,2022,Helm,8.4,7.0,4.8,7.8,14.5,35.856
China,2022,Shield,8.0,8.6,5.2,7.8,15.3,34.411
China,2022,Lore,7.2,6.8,4.8,7.8,13.1,33.228
China,2022,Stewards,5.6,5.6,6.2,6.8,8.4,26.222
China,2022,Craft,8.0,8.6,3.6,8.2,17.1,37.435
China,2022,Hands,5.4,6.8,5.0,5.4,9.9,24.848
China,2022,Archive,7.2,7.6,3.6,8.4,15.4,35.914
China,2022,Flow,6.8,8.2,5.0,7.0,13.5,30.786
China,2023,Helm,8.4,7.2,5.0,8.2,14.7,36.353
China,2023,Shield,7.8,8.2,5.0,8.2,15.1,35.056
China,2023,Lore,7.2,7.2,5.0,7.6,13.2,32.798
China,2023,Stewards,6.0,6.8,5.2,7.4,11.3,29.445
China,2023,Craft,7.6,8.2,3.8,8.0,16.0,36.089
China,2023,Hands,6.4,6.4,5.2,5.2,10.2,26.775
China,2023,Archive,6.8,7.6,3.6,7.6,14.6,33.857
China,2023,Flow,6.8,8.2,5.2,7.2,13.4,30.988
China,2024,Helm,7.8,7.0,5.2,8.0,13.6,33.97
China,2024,Shield,7.6,7.8,5.4,8.0,14.0,33.261
China,2024,Lore,7.0,6.4,4.4,8.0,13.0,33.359
China,2024,Stewards,5.8,7.0,5.2,7.0,11.1,27.972
China,2024,Craft,8.4,7.8,4.0,8.0,16.2,37.024
China,2024,Hands,5.8,7.2,5.2,5.2,10.4,25.005
China,2024,Archive,6.6,7.8,4.0,8.0,14.4,33.002
China,2024,Flow,6.8,8.2,4.4,7.0,14.1,31.309
China,2025,Helm,8.0,7.0,5.0,7.8,13.9,34.575
China,2025,Shield,8.0,7.8,4.8,8.4,15.2,35.782
China,2025,Lore,6.6,6.4,5.2,8.0,11.8,31.504
China,2025,Stewards,5.4,7.0,5.0,6.6,10.7,26.753
China,2025,Craft,7.8,8.6,4.0,8.2,16.5,36.238
China,2025,Hands,6.4,6.6,5.2,5.2,10.4,26.546
China,2025,Archive,7.4,8.2,4.2,8.2,15.5,35.04
China,2025,Flow,6.8,8.2,4.4,6.6,13.9,30.825
