Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Germany,1928.0,StateMemory,7.5,6.5,5,6.0,21,13.16
Germany,1928.0,Shopkeepers/Merchants,7.0,7.0,7,4.5,19,12.16
Germany,1930.0,Executive,6.5,7.0,8,5.5,19.75,3.73744898
Germany,1930.0,Army,7.0,6.5,7,4.5,18.25,11.86
Germany,1930.0,Priests,5.0,5.0,9,4.0,14.5,9.56
Germany,1930.0,Property,7.5,7.0,7,5.0,20.5,13.16
Germany,1930.0,Trades/Professions,6.0,6.0,8,4.5,17.25,11.16
Germany,1930.0,Proletariat,4.5,5.5,9,3.0,14,9.16
Germany,1930.0,StateMemory,7.0,6.0,6,5.5,19.75,12.56
Germany,1930.0,Shopkeepers/Merchants,6.5,6.5,8,4.0,17.5,11.56
Germany,1931.0,Executive,6.0,6.5,9,5.0,18.5,5.132857143
Germany,1931.0,Army,6.5,6.0,8,4.0,17,11.16
Germany,1931.0,Priests,4.5,4.5,0.0,3.5,12.25,8.36
Germany,1931.0,Property,7.0,6.5,8,4.5,18.75,12.16
Germany,1931.0,Trades/Professions,5.5,5.5,9,4.0,16,10.46
Germany,1931.0,Proletariat,4.0,5.0,0.0,2.5,12,7.86
Germany,1931.0,StateMemory,6.5,5.5,7,5.0,18.5,11.86
Germany,1931.0,Shopkeepers/Merchants,6.0,6.0,9,3.5,16,10.66
Germany,1932.0,Executive,5.5,6.0,0.0,4.5,16.75,7.04047619
Germany,1932.0,Army,6.0,5.5,9,3.5,15.75,10.36
Germany,1932.0,Priests,4.0,4.0,1.0,3.0,10.5,7.46
Germany,1932.0,Property,6.5,6.0,9,4.0,17.5,11.36
Germany,1932.0,Trades/Professions,5.0,5.0,0.0,3.5,14,9.36
Germany,1932.0,Proletariat,3.5,4.5,1.0,2.0,10,6.86
Germany,1932.0,StateMemory,6.0,5.0,8,4.5,16.75,10.86
Germany,1932.0,Shopkeepers/Merchants,5.5,5.5,0.0,3.0,14.5,9.76
Germany,1933.0,Executive,6.5,7.0,8,5.5,19.75,3.73744898
Germany,1933.0,Army,7.0,6.5,7,4.5,18.25,11.86
Germany,1933.0,Priests,5.0,5.0,9,4.0,14.5,9.56
Germany,1933.0,Property,7.5,7.0,7,5.0,20.5,13.16
Germany,1933.0,Trades/Professions,6.0,6.0,8,4.5,17.25,11.16
Germany,1933.0,Proletariat,4.5,5.5,9,3.0,14,9.16
Germany,1933.0,StateMemory,7.0,6.0,6,5.5,19.75,12.56
Germany,1933.0,Shopkeepers/Merchants,6.5,6.5,8,4.0,17.5,11.56
Germany,1934.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1934.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1934.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1934.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1934.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1934.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1934.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1934.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1935.0,Executive,8.0,8.5,5,7.0,25,2.527072927
Germany,1935.0,Army,8.5,8.0,4,6.0,23.5,14.16
Germany,1935.0,Priests,6.5,6.5,6,5.5,18.25,11.36
Germany,1935.0,Property,9.0,8.5,5,6.5,25.25,15.06
Germany,1935.0,Trades/Professions,7.5,7.5,6,6.0,20.5,12.56
Germany,1935.0,Proletariat,6.0,7.0,7,4.5,17.25,10.06
Germany,1935.0,StateMemory,8.5,7.5,4,7.0,23.75,13.86
Germany,1935.0,Shopkeepers/Merchants,8.0,8.0,6,5.5,22,13.06
Germany,1936.0,Executive,8.5,9.0,4,7.5,27,2.299654631
Germany,1936.0,Army,9.0,8.5,3,6.5,25,14.96
Germany,1936.0,Priests,7.0,7.0,5,6.0,19.5,12.06
Germany,1936.0,Property,9.5,9.0,4,7.0,27,15.86
Germany,1936.0,Trades/Professions,8.0,8.0,5,6.5,22,13.36
Germany,1936.0,Proletariat,6.5,7.5,6,5.0,18.5,10.76
Germany,1936.0,StateMemory,9.0,8.0,3,7.5,25.25,14.56
Germany,1936.0,Shopkeepers/Merchants,8.5,8.5,5,6.0,23.5,13.86
Germany,1937.0,Executive,8.0,8.5,5,7.0,25,2.527072927
Germany,1937.0,Army,8.5,8.0,4,6.0,23.5,14.16
Germany,1937.0,Priests,6.5,6.5,6,5.5,18.25,11.36
Germany,1937.0,Property,9.0,8.5,5,6.5,25.25,15.06
Germany,1937.0,Trades/Professions,7.5,7.5,6,6.0,20.5,12.56
Germany,1937.0,Proletariat,6.0,7.0,7,4.5,17.25,10.06
Germany,1937.0,StateMemory,8.5,7.5,4,7.0,23.75,13.86
Germany,1937.0,Shopkeepers/Merchants,8.0,8.0,6,5.5,22,13.06
Germany,1938.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1938.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1938.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1938.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1938.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1938.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1938.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1938.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1939.0,Executive,7.0,7.5,7,6.0,21.5,3.056292517
Germany,1939.0,Army,7.5,7.0,6,5.0,19.5,12.56
Germany,1939.0,Priests,5.5,5.5,8,4.5,15.25,10.36
Germany,1939.0,Property,8.0,7.5,6,5.5,21.25,13.76
Germany,1939.0,Trades/Professions,6.5,6.5,7,5.0,18.5,11.86
Germany,1939.0,Proletariat,5.0,6.0,8,3.5,15.25,9.86
Germany,1939.0,StateMemory,7.5,6.5,5,6.0,21,13.16
Germany,1939.0,Shopkeepers/Merchants,7.0,7.0,7,4.5,19,12.16
Germany,1940.0,Executive,6.5,7.0,8,5.5,19.75,3.73744898
Germany,1940.0,Army,7.0,6.5,7,4.5,18.25,11.86
Germany,1940.0,Priests,5.0,5.0,9,4.0,14.5,9.56
Germany,1940.0,Property,7.5,7.0,7,5.0,20.5,13.16
Germany,1940.0,Trades/Professions,6.0,6.0,8,4.5,17.25,11.16
Germany,1940.0,Proletariat,4.5,5.5,9,3.0,14,9.16
Germany,1940.0,StateMemory,7.0,6.0,6,5.5,19.75,12.56
Germany,1940.0,Shopkeepers/Merchants,6.5,6.5,8,4.0,17.5,11.56
Germany,1941.0,Executive,7.0,7.5,7,6.0,21,3.056292517
Germany,1941.0,Army,7.5,7.0,6,5.0,20,12.46
Germany,1941.0,Priests,5.5,5.5,8,4.5,15.5,10.36
Germany,1941.0,Property,8.0,7.5,6,5.5,21.5,13.76
Germany,1941.0,Trades/Professions,6.5,6.5,7,5.0,18,11.66
Germany,1941.0,Proletariat,5.0,6.0,8,3.5,15,9.56
Germany,1941.0,StateMemory,7.5,6.5,5,6.0,21.25,13.16
Germany,1941.0,Shopkeepers/Merchants,7.0,7.0,7,4.5,19.25,12.16
Germany,1942.0,Executive,6.5,7.0,8,5.5,19.5,3.73744898
Germany,1942.0,Army,7.0,6.5,7,4.5,18.5,11.86
Germany,1942.0,Priests,5.0,5.0,9,4.0,14,9.36
Germany,1942.0,Property,7.5,7.0,7,5.0,20,13.06
Germany,1942.0,Trades/Professions,6.0,6.0,8,4.5,17,10.96
Germany,1942.0,Proletariat,4.5,5.5,9,3.0,13.5,8.86
Germany,1942.0,StateMemory,7.0,6.0,6,5.5,19.5,12.46
Germany,1942.0,Shopkeepers/Merchants,6.5,6.5,8,4.0,17.25,11.36
Germany,1943.0,Executive,6.0,6.5,9,5.0,18,5.132857143
Germany,1943.0,Army,6.5,6.0,8,4.0,17,11.16
Germany,1943.0,Priests,4.5,4.5,0.0,3.5,12.5,8.36
Germany,1943.0,Property,7.0,6.5,8,4.5,18.5,12.16
Germany,1943.0,Trades/Professions,5.5,5.5,9,4.0,15.5,10.26
Germany,1943.0,Proletariat,4.0,5.0,0.0,2.5,12,7.86
Germany,1943.0,StateMemory,6.5,5.5,7,5.0,18.25,11.86
Germany,1943.0,Shopkeepers/Merchants,6.0,6.0,9,3.5,16,10.66
Germany,1944.0,Executive,5.5,6.0,0.0,4.5,16.25,7.04047619
Germany,1944.0,Army,6.0,5.5,9,3.5,15.5,10.36
Germany,1944.0,Priests,4.0,4.0,1.0,3.0,10.5,7.46
Germany,1944.0,Property,6.5,6.0,9,4.0,17,11.36
Germany,1944.0,Trades/Professions,5.0,5.0,0.0,3.5,13.75,9.36
Germany,1944.0,Proletariat,3.5,4.5,1.0,2.0,10,6.86
Germany,1944.0,StateMemory,6.0,5.0,8,4.5,16.5,10.86
Germany,1944.0,Shopkeepers/Merchants,5.5,5.5,0.0,3.0,14.25,9.76
Germany,1945.0,Executive,3.0,3.5,4.0,2.0,5.5,1.017640693
Germany,1945.0,Army,3.5,3.0,3.0,1.5,6.25,5.06
Germany,1945.0,Priests,2.0,2.0,5.0,1.0,1.5,3.36
Germany,1945.0,Property,4.0,3.5,3.0,2.0,7.5,6.36
Germany,1945.0,Trades/Professions,2.5,2.5,4.0,1.5,4.25,4.16
Germany,1945.0,Proletariat,1.0,2.0,5.0,0.5,0,2.16
Germany,1945.0,StateMemory,3.5,3.0,2.0,2.0,7.5,5.86
Germany,1945.0,Shopkeepers/Merchants,3.0,3.0,4.0,1.0,5,4.46
Germany,1946.0,Executive,2.5,3.0,5.0,1.5,3.25,0.6665834166
Germany,1946.0,Army,3.0,2.5,4.0,1.0,4.5,4.46
Germany,1946.0,Priests,1.5,1.5,6.0,0.5,-0.25,2.66
Germany,1946.0,Property,3.5,3.0,4.0,1.5,5.75,5.56
Germany,1946.0,Trades/Professions,2.0,2.0,5.0,1.0,2.5,3.46
Germany,1946.0,Proletariat,0.5,1.5,6.0,0.0,-3.5,1.36
Germany,1946.0,StateMemory,3.0,2.5,3.0,1.5,5.75,5.06
Germany,1946.0,Shopkeepers/Merchants,2.5,2.5,5.0,0.5,3.25,3.76
Germany,1947.0,Executive,3.0,3.5,4.0,2.0,6,1.017640693
Germany,1947.0,Army,3.5,3.0,3.0,1.5,6.5,5.16
Germany,1947.0,Priests,2.0,2.0,5.0,1.0,2,3.46
Germany,1947.0,Property,4.0,3.5,3.0,2.0,8,6.46
Germany,1947.0,Trades/Professions,2.5,2.5,4.0,1.5,4.5,4.26
Germany,1947.0,Proletariat,1.0,2.0,5.0,0.5,0.5,2.26
Germany,1947.0,StateMemory,3.5,3.0,2.0,2.0,7.5,5.96
Germany,1947.0,Shopkeepers/Merchants,3.0,3.0,4.0,1.0,5.5,4.56
Germany,1948.0,Executive,3.5,4.0,3.0,2.5,7.75,1.559693878
Germany,1948.0,Army,4.0,3.5,2.0,2.0,8.25,5.86
Germany,1948.0,Priests,2.5,2.5,4.0,1.5,4.25,4.16
Germany,1948.0,Property,4.5,4.0,2.0,2.5,10.25,7.16
Germany,1948.0,Trades/Professions,3.0,3.0,3.0,2.0,6.5,4.96
Germany,1948.0,Proletariat,1.5,2.5,4.0,1.0,2.75,2.96
Germany,1948.0,StateMemory,4.0,3.5,1.0,2.5,9.75,6.66
Germany,1948.0,Shopkeepers/Merchants,3.5,3.5,3.0,1.5,7,5.26
Germany,1949.0,Executive,4.0,4.5,2.0,3.0,9.5,2.514897959
Germany,1949.0,Army,4.5,4.0,1.0,2.5,10.25,6.56
Germany,1949.0,Priests,3.0,3.0,3.0,2.0,6.5,4.86
Germany,1949.0,Property,5.0,4.5,1.0,3.0,12.5,7.86
Germany,1949.0,Trades/Professions,3.5,3.5,2.0,2.5,8.25,5.66
Germany,1949.0,Proletariat,2.0,3.0,3.0,1.5,5.25,3.66
Germany,1949.0,StateMemory,4.5,4.0,0.0,3.0,11.5,7.36
Germany,1949.0,Shopkeepers/Merchants,4.0,4.0,2.0,2.0,9.5,6.06
Germany,1950.0,Executive,5.0,5.5,1.0,4.0,14.5,4.627619048
Germany,1950.0,Army,5.5,5.0,0.0,3.5,14.25,9.36
Germany,1950.0,Priests,4.0,4.0,2.0,3.0,10.5,7.16
Germany,1950.0,Property,6.0,5.5,0.0,4.0,16.5,10.86
Germany,1950.0,Trades/Professions,4.5,4.5,1.0,3.5,13.25,8.86
Germany,1950.0,Proletariat,3.0,4.0,2.0,2.0,9.5,6.16
Germany,1950.0,StateMemory,5.5,5.0,9,4.0,15.5,10.36
Germany,1950.0,Shopkeepers/Merchants,5.0,5.0,1.0,3.0,14,9.36
Germany,1951.0,Executive,5.5,6.0,0.0,4.5,16.5,7.202380952
Germany,1951.0,Army,6.0,5.5,9,4.0,16,10.56
Germany,1951.0,Priests,4.5,4.5,1.0,3.5,12.5,8.36
Germany,1951.0,Property,6.5,6.0,9,4.5,18,11.86
Germany,1951.0,Trades/Professions,5.0,5.0,0.0,4.0,14.5,9.66
Germany,1951.0,Proletariat,3.5,4.5,1.0,2.5,10.5,7.16
Germany,1951.0,StateMemory,6.0,5.5,8,4.5,17.5,11.36
Germany,1951.0,Shopkeepers/Merchants,5.5,5.5,0.0,3.5,15,10.06
Germany,1952.0,Executive,6.0,6.5,9,5.0,18,5.250952381
Germany,1952.0,Army,6.5,6.0,8,4.5,17.25,11.36
Germany,1952.0,Priests,5.0,5.0,0.0,4.0,14,9.16
Germany,1952.0,Property,7.0,6.5,8,5.0,19.5,12.66
Germany,1952.0,Trades/Professions,5.5,5.5,9,4.5,16.25,10.66
Germany,1952.0,Proletariat,4.0,5.0,0.0,3.0,12.5,8.36
Germany,1952.0,StateMemory,6.5,6.0,7,5.0,19,12.16
Germany,1952.0,Shopkeepers/Merchants,6.0,6.0,9,4.0,16.5,11.06
Germany,1953.0,Executive,6.5,7.0,8,5.5,19.5,3.812823129
Germany,1953.0,Army,7.0,6.5,7,5.0,18.5,12.06
Germany,1953.0,Priests,5.5,5.5,9,4.5,15.5,10.16
Germany,1953.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,1953.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,1953.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,1953.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,1953.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,1954.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,1954.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,1954.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,1954.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,1954.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,1954.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,1954.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,1954.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,1955.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,1955.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,1955.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,1955.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,1955.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,1955.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,1955.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,1955.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,1956.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,1956.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,1956.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,1956.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,1956.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,1956.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,1956.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,1956.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,1957.0,Executive,6.5,7.0,8,5.5,19.5,3.812823129
Germany,1957.0,Army,7.0,6.5,7,5.0,18.5,12.06
Germany,1957.0,Priests,5.5,5.5,9,4.5,15.5,10.16
Germany,1957.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,1957.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,1957.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,1957.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,1957.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,1958.0,Executive,6.0,6.5,9,5.0,18,5.250952381
Germany,1958.0,Army,6.5,6.0,8,4.5,17.25,11.36
Germany,1958.0,Priests,5.0,5.0,0.0,4.0,14,9.16
Germany,1958.0,Property,7.0,6.5,8,5.0,19.5,12.66
Germany,1958.0,Trades/Professions,5.5,5.5,9,4.5,16.25,10.66
Germany,1958.0,Proletariat,4.0,5.0,0.0,3.0,12.5,8.36
Germany,1958.0,StateMemory,6.5,6.0,7,5.0,19,12.16
Germany,1958.0,Shopkeepers/Merchants,6.0,6.0,9,4.0,16.5,11.06
Germany,1959.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
Germany,1959.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,1959.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,1959.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,1959.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,1959.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,1959.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,1959.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,1960.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,1960.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,1960.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,1960.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,1960.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,1960.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,1960.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,1960.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,1961.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,1961.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,1961.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,1961.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,1961.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,1961.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,1961.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,1961.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,1962.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,1962.0,Army,8.5,8.0,4,6.5,23,14.26
Germany,1962.0,Priests,7.0,7.0,6,6.0,19,12.36
Germany,1962.0,Property,9.0,8.5,4,7.0,25,15.36
Germany,1962.0,Trades/Professions,7.5,7.5,5,6.5,21,13.56
Germany,1962.0,Proletariat,6.0,7.0,6,5.0,18,11.16
Germany,1962.0,StateMemory,8.5,8.0,3,7.0,24,14.56
Germany,1962.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.76
Germany,1963.0,Executive,8.5,9.0,4,7.5,26.25,2.214130037
Germany,1963.0,Army,9.0,8.5,3,7.0,24.5,15.06
Germany,1963.0,Priests,7.5,7.5,5,6.5,20.75,13.06
Germany,1963.0,Property,9.5,9.0,3,7.5,26.75,16.06
Germany,1963.0,Trades/Professions,8.0,8.0,4,7.0,22.5,14.06
Germany,1963.0,Proletariat,6.5,7.5,5,5.5,19.25,11.76
Germany,1963.0,StateMemory,9.0,8.5,2,7.5,25.5,15.06
Germany,1963.0,Shopkeepers/Merchants,8.5,8.5,4,6.5,24,14.46
Germany,1964.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,1964.0,Army,8.5,8.0,4,6.5,23,14.26
Germany,1964.0,Priests,7.0,7.0,6,6.0,19,12.36
Germany,1964.0,Property,9.0,8.5,4,7.0,25,15.36
Germany,1964.0,Trades/Professions,7.5,7.5,5,6.5,21,13.56
Germany,1964.0,Proletariat,6.0,7.0,6,5.0,18,11.16
Germany,1964.0,StateMemory,8.5,8.0,3,7.0,24,14.56
Germany,1964.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.76
Germany,1965.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,1965.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,1965.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,1965.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,1965.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,1965.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,1965.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,1965.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,1966.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,1966.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,1966.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,1966.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,1966.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,1966.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,1966.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,1966.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,1967.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
Germany,1967.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,1967.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,1967.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,1967.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,1967.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,1967.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,1967.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,1968.0,Executive,6.0,6.5,9,5.0,18,5.250952381
Germany,1968.0,Army,6.5,6.0,8,4.5,17.25,11.16
Germany,1968.0,Priests,5.0,5.0,0.0,4.0,14,9.16
Germany,1968.0,Property,7.0,6.5,8,5.0,19.5,12.66
Germany,1968.0,Trades/Professions,5.5,5.5,9,4.5,16.25,10.66
Germany,1968.0,Proletariat,4.0,5.0,0.0,3.0,12.5,8.36
Germany,1968.0,StateMemory,6.5,6.0,7,5.0,19,12.16
Germany,1968.0,Shopkeepers/Merchants,6.0,6.0,9,4.0,16.5,11.06
Germany,1969.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
Germany,1969.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,1969.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,1969.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,1969.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,1969.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,1969.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,1969.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,1970.0,Executive,7.0,7.5,7,6.0,21,3.097156085
Germany,1970.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,1970.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,1970.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,1970.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,1970.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,1970.0,StateMemory,7.5,7.0,5,6.0,,2.611616162
Germany,1971.0,Executive,7.5,8.0,6,6.5,22.75,2.693145743
Germany,1971.0,Army,8.0,7.5,5,6.0,21,13.26
Germany,1971.0,Priests,6.5,6.5,7,5.5,17.75,11.46
Germany,1971.0,Property,8.5,8.0,5,6.5,23.5,14.46
Germany,1971.0,Trades/Professions,7.0,7.0,6,6.0,19.5,12.66
Germany,1971.0,Proletariat,5.5,6.5,7,4.5,16.25,10.46
Germany,1971.0,StateMemory,8.0,7.5,4,6.5,22.5,13.76
Germany,1971.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,20.75,12.96
Germany,1972.0,Executive,8.0,8.5,5,7.0,24.25,2.413912278
Germany,1972.0,Army,8.5,8.0,4,6.5,22.5,14.06
Germany,1972.0,Priests,7.0,7.0,6,6.0,19,12.16
Germany,1972.0,Property,9.0,8.5,4,7.0,24.75,15.16
Germany,1972.0,Trades/Professions,7.5,7.5,5,6.5,20.75,13.36
Germany,1972.0,Proletariat,6.0,7.0,6,5.0,17.75,10.96
Germany,1972.0,StateMemory,8.5,8.0,3,7.0,24,14.36
Germany,1972.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.25,13.56
Germany,1973.0,Executive,8.5,9.0,4,7.5,26,2.214130037
Germany,1973.0,Army,9.0,8.5,3,7.0,24,14.86
Germany,1973.0,Priests,7.5,7.5,5,6.5,20.5,12.86
Germany,1973.0,Property,9.5,9.0,3,7.5,26.5,15.86
Germany,1973.0,Trades/Professions,8.0,8.0,4,7.0,22.25,13.86
Germany,1973.0,Proletariat,6.5,7.5,5,5.5,19,11.56
Germany,1973.0,StateMemory,9.0,8.5,2,7.5,25.25,14.86
Germany,1973.0,Shopkeepers/Merchants,8.5,8.5,4,6.5,23.75,14.26
Germany,1974.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,1974.0,Army,8.5,8.0,4,6.5,23,14.26
Germany,1974.0,Priests,7.0,7.0,6,6.0,19,12.36
Germany,1974.0,Property,9.0,8.5,4,7.0,25,15.36
Germany,1974.0,Trades/Professions,7.5,7.5,5,6.5,21,13.56
Germany,1974.0,Proletariat,6.0,7.0,6,5.0,18,11.16
Germany,1974.0,StateMemory,8.5,8.0,3,7.0,24,14.56
Germany,1974.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.76
Germany,1975.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,1975.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,1975.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,1975.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,1975.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,1975.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,1975.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,1975.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,1976.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,1976.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,1976.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,1976.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,1976.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,1976.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,1976.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,1976.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,1977.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
