Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Burma,1999,Craft,4.5,3.5,6.2,2.5,3.0,9.188
Burma,1999,Hands,4.3,5.3,6.0,3.0,5.1,9.367
Burma,1999,Archive,4.4,4.8,5.2,3.8,5.9,10.429
Burma,1999,Flow,3.8,4.4,5.6,3.8,4.5,9.389
Burma,2000,Helm,6.0,5.0,4.5,4.0,8.5,13.67
Burma,2000,Shield,6.8,7.0,4.2,5.0,12.1,15.637
Burma,2000,Lore,2.5,3.5,5.2,3.2,2.4,7.481
Burma,2000,Stewards,4.7,5.7,5.0,3.7,7.2,11.375
Burma,2000,Craft,3.8,4.2,6.5,3.2,3.1,9.004
Burma,2000,Hands,4.4,3.8,5.8,3.2,4.0,10.163
Burma,2000,Archive,5.5,4.8,5.5,4.2,6.9,12.622
Burma,2000,Flow,3.5,4.8,5.0,4.5,5.6,10.203
Burma,2001,Helm,5.8,5.0,5.4,4.2,7.5,12.202
Burma,2001,Shield,6.8,6.4,4.4,4.4,11.0,14.06
Burma,2001,Lore,2.6,3.4,6.0,3.0,1.5,6.697
Burma,2001,Stewards,4.2,4.8,5.2,3.5,5.5,9.697
Burma,2001,Craft,3.5,4.2,5.8,2.2,3.0,7.513
Burma,2001,Hands,4.5,3.8,6.5,2.5,3.1,8.87
Burma,2001,Archive,5.0,5.2,5.8,4.0,6.4,10.859
Burma,2001,Flow,4.2,4.8,5.2,4.0,5.8,10.036
Burma,2002,Helm,6.0,5.0,5.2,3.8,7.7,12.483
Burma,2002,Shield,6.8,7.2,4.2,4.8,12.2,14.666
Burma,2002,Lore,3.2,2.5,5.8,3.0,1.4,7.783
Burma,2002,Stewards,3.8,5.0,5.0,3.4,5.5,9.275
Burma,2002,Craft,4.2,4.2,6.0,2.2,3.5,8.557
Burma,2002,Hands,3.6,4.4,6.0,2.8,3.4,8.156
Burma,2002,Archive,4.4,4.6,5.2,4.0,5.8,10.483
Burma,2002,Flow,4.4,5.2,4.2,3.8,7.3,10.796
Burma,2003,Helm,6.5,4.5,4.8,3.8,8.1,13.311
Burma,2003,Shield,7.0,6.8,4.0,4.8,12.2,15.054
Burma,2003,Lore,2.8,3.4,5.6,3.2,2.2,7.453
Burma,2003,Stewards,3.8,4.5,5.2,3.5,4.9,9.324
Burma,2003,Craft,4.0,4.0,6.2,3.5,3.5,9.201
Burma,2003,Hands,3.4,4.2,5.8,2.8,3.2,7.97
Burma,2003,Archive,5.0,5.2,5.0,4.0,7.2,11.46
Burma,2003,Flow,3.4,5.2,5.4,3.6,5.0,8.732
Burma,2004,Helm,5.6,5.0,5.0,3.8,7.5,12.259
Burma,2004,Shield,6.7,7.3,4.0,5.0,12.5,15.062
Burma,2004,Lore,3.0,3.2,6.4,3.4,1.5,7.765
Burma,2004,Stewards,4.2,5.0,4.5,4.0,6.7,10.754
Burma,2004,Craft,4.2,3.8,6.0,3.0,3.5,9.304
Burma,2004,Hands,3.4,4.0,5.8,3.2,3.2,8.41
Burma,2004,Archive,5.0,5.2,5.2,4.0,7.0,11.533
Burma,2004,Flow,3.8,4.8,5.0,4.0,5.6,9.948
Burma,2005,Helm,6.0,4.6,5.6,4.0,7.0,12.831
Burma,2005,Shield,7.2,7.0,4.0,5.0,12.7,15.924
Burma,2005,Lore,2.4,3.2,6.2,3.0,0.9,6.64
Burma,2005,Stewards,4.0,5.0,4.8,3.8,6.1,10.271
Burma,2005,Craft,3.8,3.5,6.2,2.8,2.5,8.634
Burma,2005,Hands,4.5,3.5,6.2,2.8,3.2,9.639
Burma,2005,Archive,5.5,5.2,4.5,3.8,8.1,12.597
Burma,2005,Flow,4.0,5.2,5.0,3.8,6.1,10.182
Burma,2006,Helm,6.2,5.0,4.8,4.2,8.5,14.129
Burma,2006,Shield,7.3,7.7,4.7,5.0,12.8,16.183
Burma,2006,Lore,3.4,3.2,6.0,2.6,1.9,8.221
Burma,2006,Stewards,4.4,5.2,5.0,4.6,6.9,11.808
Burma,2006,Craft,4.2,4.4,6.4,3.4,3.9,9.914
Burma,2006,Hands,3.8,3.8,6.2,3.2,3.0,9.252
Burma,2006,Archive,5.0,4.8,4.8,4.4,7.2,12.637
Burma,2006,Flow,3.5,5.0,4.2,4.0,6.3,10.31
Burma,2007,Helm,4.6,5.2,7.0,3.4,4.5,9.39
Burma,2007,Shield,6.8,7.0,5.0,4.4,11.0,13.657
Burma,2007,Lore,3.6,3.4,7.4,3.0,1.1,7.666
Burma,2007,Stewards,4.4,5.0,5.2,4.6,6.5,10.722
Burma,2007,Craft,4.0,3.8,6.2,2.8,3.0,8.487
Burma,2007,Hands,4.6,3.6,6.2,3.4,3.7,9.721
Burma,2007,Archive,4.6,5.0,5.4,4.0,6.2,10.492
Burma,2007,Flow,3.8,4.8,4.2,3.8,6.3,9.75
Burma,2008,Helm,3.5,3.8,6.8,3.5,2.2,6.881
Burma,2008,Shield,7.4,7.2,5.2,4.8,11.8,11.862
Burma,2008,Lore,2.7,3.0,7.7,3.0,-0.5,5.441
Burma,2008,Stewards,3.7,4.0,6.7,4.0,3.0,7.436
Burma,2008,Craft,3.6,4.2,6.4,3.2,3.0,6.915
Burma,2008,Hands,3.0,3.4,9.4,3.2,-1.4,5.463
Burma,2008,Archive,4.8,5.4,4.8,4.0,7.4,9.246
Burma,2008,Flow,2.6,2.6,8.2,3.0,-1.5,5.21
Burma,2009,Helm,6.0,5.0,5.0,3.7,7.8,12.84
Burma,2009,Shield,7.0,7.4,4.2,4.6,12.5,15.182
Burma,2009,Lore,3.2,2.8,6.5,3.0,1.0,7.743
Burma,2009,Stewards,3.5,5.0,5.0,3.8,5.4,9.368
Burma,2009,Craft,4.0,4.6,6.6,3.4,3.7,9.16
Burma,2009,Hands,4.2,3.6,5.8,3.0,3.5,9.474
Burma,2009,Archive,5.0,4.5,5.8,3.8,5.6,11.188
Burma,2009,Flow,4.5,5.5,5.0,4.2,7.1,11.155
Burma,2010,Helm,5.8,6.4,5.8,5.4,9.1,16.851
Burma,2010,Shield,7.3,7.3,4.0,4.3,12.8,19.585
Burma,2010,Lore,5.8,4.5,4.8,5.0,8.0,17.207
Burma,2010,Stewards,5.2,5.4,5.4,4.8,7.6,15.573
Burma,2010,Craft,5.0,4.8,5.2,4.4,6.8,14.977
Burma,2010,Hands,4.8,5.2,5.5,3.0,6.0,13.027
Burma,2010,Archive,5.0,4.8,5.0,5.6,7.6,16.228
Burma,2010,Flow,5.0,6.6,4.2,4.4,9.6,15.641
Burma,2011,Helm,5.2,5.4,4.6,4.6,8.3,15.886
Burma,2011,Shield,6.8,7.0,5.0,5.6,11.6,19.157
Burma,2011,Lore,4.8,5.2,5.2,5.2,7.4,15.426
Burma,2011,Stewards,4.7,4.7,4.7,6.0,7.7,16.381
Burma,2011,Craft,5.0,4.4,4.8,4.6,6.9,15.413
Burma,2011,Hands,5.2,4.8,5.2,3.0,6.3,13.725
Burma,2011,Archive,5.4,4.8,5.6,5.2,7.2,16.144
Burma,2011,Flow,5.0,6.0,3.8,5.0,9.7,16.523
Burma,2012,Helm,5.2,6.0,5.6,5.8,8.5,16.439
Burma,2012,Shield,7.8,6.8,3.8,4.8,13.2,20.909
Burma,2012,Lore,5.2,5.0,5.2,5.2,7.6,16.145
Burma,2012,Stewards,5.3,4.3,5.3,4.3,6.4,15.336
Burma,2012,Craft,4.2,4.8,5.5,4.0,5.5,13.011
Burma,2012,Hands,5.0,5.5,5.8,3.8,6.6,13.993
Burma,2012,Archive,5.0,5.2,4.5,5.2,8.3,16.289
Burma,2012,Flow,5.0,5.8,4.0,5.6,9.6,17.041
Burma,2013,Helm,5.0,6.6,5.0,5.4,9.3,16.003
Burma,2013,Shield,7.0,7.0,4.4,5.2,12.2,19.427
Burma,2013,Lore,5.0,4.8,4.8,4.8,7.4,15.536
Burma,2013,Stewards,5.2,5.6,4.6,4.8,8.6,16.009
Burma,2013,Craft,5.0,5.0,5.3,3.7,6.6,14.052
Burma,2013,Hands,4.8,5.6,5.0,3.4,7.1,13.567
Burma,2013,Archive,4.8,4.6,4.0,5.6,8.2,16.55
Burma,2013,Flow,4.6,5.6,3.4,5.2,9.4,16.201
Burma,2014,Helm,5.0,6.6,5.2,5.2,9.0,15.384
Burma,2014,Shield,6.6,7.2,3.6,4.8,12.6,18.757
Burma,2014,Lore,5.0,5.0,5.2,4.8,7.2,15.01
Burma,2014,Stewards,5.0,5.0,5.4,4.6,6.9,14.691
Burma,2014,Craft,5.2,4.8,5.2,4.2,6.9,14.761
Burma,2014,Hands,5.0,5.4,4.6,3.2,7.4,13.76
Burma,2014,Archive,5.5,5.0,5.2,5.0,7.8,16.025
Burma,2014,Flow,4.7,6.3,4.0,5.0,9.5,15.469
Burma,2015,Helm,5.0,6.4,4.4,4.8,9.4,15.596
Burma,2015,Shield,6.8,6.8,4.8,5.2,11.4,18.612
Burma,2015,Lore,5.0,5.0,4.4,5.2,8.2,15.983
Burma,2015,Stewards,4.8,5.6,5.0,5.2,8.0,15.238
Burma,2015,Craft,5.4,4.6,4.8,4.0,7.2,15.205
Burma,2015,Hands,5.2,4.4,5.2,2.8,5.8,13.351
Burma,2015,Archive,5.3,5.3,5.0,4.7,7.9,15.606
Burma,2015,Flow,4.4,6.0,3.6,4.8,9.2,15.05
Burma,2016,Helm,5.0,4.8,6.0,5.0,6.3,15.295
Burma,2016,Shield,7.0,7.6,4.8,5.4,12.5,19.725
Burma,2016,Lore,5.0,4.8,6.4,5.0,5.9,15.03
Burma,2016,Stewards,5.0,4.6,5.0,5.2,7.2,16.187
Burma,2016,Craft,5.2,5.0,5.0,5.2,7.8,16.522
Burma,2016,Hands,4.8,4.5,4.8,3.8,6.4,14.422
Burma,2016,Archive,5.0,5.7,4.3,5.7,9.2,17.214
Burma,2016,Flow,5.2,5.4,3.0,5.4,10.3,18.212
Burma,2017,Helm,5.0,4.7,6.7,4.7,5.3,13.301
Burma,2017,Shield,6.5,7.0,6.2,3.5,9.1,14.649
Burma,2017,Lore,5.2,5.0,6.0,5.0,6.7,14.279
Burma,2017,Stewards,4.8,4.6,5.0,5.4,7.1,14.626
Burma,2017,Craft,4.8,4.8,5.0,5.0,7.1,14.269
Burma,2017,Hands,4.8,4.4,6.8,4.0,4.4,12.32
Burma,2017,Archive,5.2,5.2,5.0,4.6,7.7,14.533
Burma,2017,Flow,5.2,5.6,3.8,4.8,9.4,15.484
Burma,2018,Helm,4.5,4.0,6.2,4.8,4.7,13.557
Burma,2018,Shield,7.5,7.2,4.8,5.0,12.4,19.293
Burma,2018,Lore,5.5,5.5,6.2,4.8,7.2,15.144
Burma,2018,Stewards,4.6,4.8,4.6,5.4,7.5,15.299
Burma,2018,Craft,4.6,5.2,5.0,4.6,7.1,14.258
Burma,2018,Hands,5.0,5.2,5.0,3.6,7.0,13.89
Burma,2018,Archive,5.2,5.0,4.8,5.0,7.9,15.788
Burma,2018,Flow,5.0,6.0,3.8,5.0,9.7,16.13
Burma,2019,Helm,5.5,5.2,6.2,5.5,7.2,15.651
Burma,2019,Shield,6.8,7.4,5.0,5.0,11.7,17.951
Burma,2019,Lore,4.6,5.2,5.6,4.8,6.6,13.961
Burma,2019,Stewards,4.8,4.8,4.8,4.2,6.9,14.179
Burma,2019,Craft,4.2,4.8,4.5,4.5,6.8,13.649
Burma,2019,Hands,5.4,5.2,5.4,3.6,7.0,14.151
Burma,2019,Archive,5.2,5.0,5.0,5.0,7.7,15.51
Burma,2019,Flow,5.0,6.2,4.0,5.6,10.0,16.437
Burma,2020,Helm,5.2,5.4,4.6,5.0,8.5,15.514
Burma,2020,Shield,6.6,7.4,5.2,4.8,11.2,16.961
Burma,2020,Lore,4.6,5.0,6.4,5.0,5.7,13.468
Burma,2020,Stewards,5.2,5.4,5.4,5.0,7.7,14.995
Burma,2020,Craft,4.5,5.0,4.8,5.2,7.3,14.474
Burma,2020,Hands,5.5,5.2,6.0,4.8,7.1,14.862
Burma,2020,Archive,4.6,4.4,4.8,4.8,6.6,14.233
Burma,2020,Flow,4.4,5.0,5.4,4.8,6.4,13.551
Burma,2021,Helm,4.0,4.8,8.4,3.2,2.0,6.002
Burma,2021,Shield,7.8,7.6,7.2,5.0,10.7,10.068
Burma,2021,Lore,2.4,3.4,7.4,2.8,-0.2,4.484
Burma,2021,Stewards,4.0,3.8,7.8,3.0,1.5,6.054
Burma,2021,Craft,3.0,3.0,8.0,3.0,-0.5,5.067
Burma,2021,Hands,3.2,3.2,9.4,3.0,-1.5,4.944
Burma,2021,Archive,3.2,3.8,8.0,3.2,0.6,5.364
Burma,2021,Flow,3.6,3.2,8.4,3.2,0.0,5.642
Burma,2022,Helm,3.3,4.3,9.7,3.3,-0.4,4.184
Burma,2022,Shield,3.4,3.8,8.4,4.0,0.8,4.781
Burma,2022,Lore,2.8,2.8,8.2,2.8,-1.2,3.873
Burma,2022,Stewards,3.0,2.8,7.8,2.5,-0.8,3.95
Burma,2022,Craft,3.2,3.0,7.2,3.0,0.5,4.442
Burma,2022,Hands,3.2,3.0,8.8,2.8,-1.2,4.06
Burma,2022,Archive,3.6,3.0,8.0,2.6,-0.1,4.393
Burma,2022,Flow,3.2,3.0,9.0,3.0,-1.3,4.113
Burma,2023,Helm,2.8,2.8,9.0,2.5,-2.2,3.562
Burma,2023,Shield,4.2,4.4,8.6,4.2,2.1,5.3
Burma,2023,Lore,2.8,2.8,7.8,3.0,-0.7,4.001
Burma,2023,Stewards,2.4,3.2,7.8,3.4,-0.5,3.893
Burma,2023,Craft,3.0,2.5,7.8,2.8,-0.9,4.046
Burma,2023,Hands,3.2,3.0,8.5,3.0,-0.8,4.157
Burma,2023,Archive,3.4,3.0,8.2,3.2,-0.2,4.439
Burma,2023,Flow,2.8,2.6,8.8,2.8,-2.0,3.737
Burma,2024,Helm,2.8,2.6,9.0,3.2,-2.0,3.681
Burma,2024,Shield,3.6,4.6,9.2,4.8,1.4,4.782
Burma,2024,Lore,2.4,2.8,7.6,3.2,-0.8,3.648
Burma,2024,Stewards,3.3,2.3,7.7,2.7,-0.8,3.952
Burma,2024,Craft,2.8,2.6,7.6,3.0,-0.7,3.811
Burma,2024,Hands,1.6,3.2,9.2,2.8,-3.0,2.691
Burma,2024,Archive,3.0,3.5,7.8,2.8,0.1,3.804
Burma,2024,Flow,2.8,3.2,9.2,3.0,-1.7,3.557
Burma,2025,Helm,2.8,2.8,9.0,3.5,-1.7,3.532
Burma,2025,Shield,3.0,3.6,9.0,3.8,-0.5,3.762
Burma,2025,Lore,2.0,3.3,7.3,3.0,-0.5,3.084
Burma,2025,Stewards,3.2,2.4,7.4,2.6,-0.5,3.579
Burma,2025,Craft,3.2,2.8,8.4,3.2,-0.8,3.706
Burma,2025,Hands,2.0,2.8,8.8,2.4,-2.8,2.613
Burma,2025,Archive,2.8,2.8,8.0,3.0,-0.9,3.461
Burma,2025,Flow,1.4,3.2,9.4,2.8,-3.4,2.362
Burma,2026,Helm,3.4,3.0,9.2,2.8,-1.4,3.744
Burma,2026,Shield,3.2,4.5,8.5,3.8,1.1,4.171
Burma,2026,Lore,3.0,3.0,8.2,3.0,-0.7,3.757
Burma,2026,Stewards,2.2,3.2,8.0,3.0,-1.1,3.271
Burma,2026,Craft,3.5,3.2,7.5,3.0,0.7,4.173
Burma,2026,Hands,2.2,3.2,9.0,3.0,-2.1,3.131
Burma,2026,Archive,3.0,3.0,8.0,2.4,-0.8,3.508
Burma,2026,Flow,2.0,3.0,9.7,3.3,-3.0,3.034
